tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-18 11:00:00,2026-06-18 11:01:00,2026-06-18 11:15:00,103.66999816894531,102.83999633789062,-0.008006191238684846,-0.009006191238684846,0.00435916820312654,0.010526333792559406,0.010821883724813741,0.014382166459939283,0.060990575215117415,0.00709085360440187,4271415248.15,293004952621,242876120157.2,15.300054,3.675781,2026-06-17,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,104.56999969482422,105.80000305175781,0.011762487907843733,0.010762487907843732,0.005867647323235525,0.0052874742309894085,0.008681407753207582,0.011217445040473173,0.02851525676401745,-0.01904314079131708,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,105.7699966430664,105.31999969482422,-0.004254485794877749,-0.005254485794877749,0.002368545644450659,0.011762487907843733,0.017112155990538058,0.02398841802083518,0.04513278372683849,-0.007504647596758618,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-22,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,106.31999969482422,106.5999984741211,0.002633547593120511,0.001633547593120511,0.0022624232619430362,0.010550333808674761,0.00949487279621719,0.011414483106511275,0.04552610640852661,-0.002626630237380856,4252868878.7,306491534961.6,254055346869.12,16.004293,3.844972,2026-06-18,10
2026-06-26,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,118.5199966430664,118.41999816894531,-0.000843726602712036,-0.001843726602712036,0.003386113054932194,0.008765947057845835,0.010141490357469696,0.013247889331263307,0.03514022437177999,0.0012671188491226726,5182546790,349756013709.1,289917910436.12,18.263466,4.38773,2026-06-25,10
2026-06-29,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-29 10:45:00,2026-06-29 10:46:00,2026-06-29 11:00:00,124.83000183105469,124.8499984741211,0.0001601910019473074,-0.0008398089980526926,0.002087364654195456,0.00491104270870113,0.007425328148629173,0.017168732260715913,0.07534242459277785,-0.006368436827466795,5419354579.55,352620420577.9,292292259472.28,18.413039,4.423664,2026-06-26,10
2026-06-30,603259,药明康德,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,126.13999938964844,125.9000015258789,-0.0019026309254067675,-0.0029026309254067675,0.003578504558585882,0.013166340894290585,0.010165665892612585,0.015275780413531947,0.026991867437595296,0.018234584979166524,5766189117.5,376460640246.35,312053768637.82,19.657921,4.722743,2026-06-29,10
2026-07-01,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,118.98999786376953,121.69999694824219,0.02277501582591257,0.02177501582591257,0.011132873360866657,0.014581792127716264,0.025689684111496414,0.029416866862908897,0.06644748385107113,-0.0457935598097039,5993430387.8,371507603369.05,307948123429.46,19.399284,4.660606,2026-06-30,10
2026-07-02,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,123.80000305175781,122.83999633789062,-0.007754496689841184,-0.008754496689841185,0.003160192675435214,0.0048701795322909636,0.009952693771244858,0.01751943809182066,0.0673553214585485,0.016420360836527426,6482260436.15,373566395806,309654686799.2,19.50679,4.686434,2026-07-01,10
2026-07-03,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,121.66000366210938,121.4800033569336,-0.001479535588998493,-0.002479535588998493,0.006279452564618815,0.004205162775096749,0.01020241690313406,0.016992730952663626,0.04166669592374439,-0.020193097945342076,6836117373.75,361929742901.5,300008893839.8,18.89915,4.540451,2026-07-02,10
2026-07-14,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-14 10:45:00,2026-07-14 10:46:00,2026-07-14 11:00:00,125.62999725341797,125.33999633789062,-0.00230837317414212,-0.00330837317414212,0.006642671879363959,0.009065360927279054,0.01730830961026042,0.031135061478129833,0.07004750902723278,-0.006006022844411207,7798519881.55,358767000000,297387000000,17.82,4.51,2026-07-13,10
2026-07-14,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-14 13:15:00,2026-07-14 13:16:00,2026-07-14 13:30:00,124.86000061035156,124.93000030517578,0.0005606254563674806,-0.0004393745436325194,0.0034538177122551694,0.01002504518792402,0.009535356001420414,0.020914711525620078,0.07004750902723278,-0.012723254296689412,7798519881.55,358767000000,297387000000,17.82,4.51,2026-07-13,10
2026-07-15,603259,药明康德,SH,TAIL_MOMENTUM,2026-07-15 14:45:00,2026-07-15 14:46:00,2026-07-15 15:00:00,131.58999633789062,131.5,-0.0006839147381654254,-0.0016839147381654254,0.003658225005550131,0.008500540624801767,0.0102025301076063,0.013463610228671818,0.05915996912612109,0.008500540624801767,8083379144.7,380459000000,315368000000,18.9,4.79,2026-07-14,10
2026-07-16,603259,药明康德,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,130.27999877929688,129.5,-0.005987095383829799,-0.006987095383829799,0.010235669949664628,0.02332889229171653,0.021003137439059794,0.03178114246943031,0.0440799560546874,0.03134894786288478,8708440688.7,392364000000,325236000000,19.49,4.93,2026-07-15,10
